68	72	4
69	72	4
70	72	4
71	72	4
72	72	4
73	72	4
74	72	4
75	72	4
76	72	2
77	72	2
78	72	2
79	72	2
80	72	2
81	72	2
82	72	2
83	72	2
84	72	2
85	72	2
86	72	2
87	72	2
88	72	4
89	72	4
90	72	4
91	72	4
92	72	4
93	72	4
94	72	4
95	72	4
96	72	4
97	72	4
98	72	4
99	72	4
100	72	4
101	72	4
102	72	4
103	72	4
104	72	3
105	72	3
106	72	6
107	72	6
108	72	6
109	72	6
110	72	6
111	72	6
112	72	6
113	72	6
114	72	6
115	72	6
116	72	6
117	72	6
118	72	6
119	72	6
120	72	6
121	72	6
122	72	6
123	72	6
124	72	6
125	72	6
126	72	6
127	72	6
128	72	6
129	72	3
130	72	3
131	72	3
132	72	3
133	72	3
134	72	3
135	72	3
136	72	3
137	72	3
138	72	3
139	72	3
140	72	3
141	72	3
142	72	3
143	72	3
144	72	1
145	72	1
146	72	1
147	72	1
148	72	1
149	72	1
150	72	1
151	72	1
152	72	1
153	72	1
154	72	1
155	72	1
156	72	1
157	72	1
158	72	1
159	72	1
160	72	1
161	72	1
162	72	1
163	72	1
164	72	1
165	72	1
166	72	1
167	72	1
168	72	1
169	72	1
170	72	1
171	72	1
172	72	1
173	72	1
174	72	1
175	72	1
176	72	1
177	72	1
178	72	1
179	72	1
180	72	1
181	72	1
182	72	1
183	72	1
184	72	1
185	72	1
186	72	1
187	72	1
188	72	1
189	72	1
190	72	1
191	72	1
192	72	1
193	72	1
194	72	1
195	72	1
196	72	1
197	72	1
198	72	1
199	72	1
200	72	1
201	72	1
202	72	1
203	72	1
204	72	1
205	72	1
206	72	1
0	73	1
1	73	1
2	73	1
3	73	1
4	73	1
5	73	1
6	73	1
7	73	1
8	73	1
9	73	1
10	73	1
11	73	1
12	73	1
13	73	4
14	73	4
15	73	4
16	73	4
17	73	2
18	73	2
19	73	2
20	73	2
21	73	2
22	73	2
23	73	2
24	73	2
25	73	2
26	73	2
27	73	2
28	73	2
29	73	2
30	73	2
31	73	2
32	73	2
33	73	2
34	73	2
35	73	2
36	73	2
37	73	2
38	73	1
39	73	1
40	73	1
41	73	1
42	73	1
43	73	4
44	73	4
45	73	4
46	73	4
47	73	4
48	73	1
49	73	1
50	73	1
51	73	1
52	73	1
53	73	1
54	73	1
55	73	1
56	73	1
57	73	4
58	73	4
59	73	2
60	73	2
61	73	2
62	73	2
63	73	2
64	73	2
65	73	2
66	73	4
67	73	4
68	73	4
69	73	4
70	73	4
71	73	4
72	73	4
73	73	4
74	73	4
75	73	4
76	73	4
77	73	4
78	73	4
79	73	4
80	73	4
81	73	2
82	73	2
83	73	4
84	73	4
85	73	4
86	73	2
87	73	4
88	73	4
89	73	4
90	73	4
91	73	4
92	73	4
93	73	4
94	73	4
95	73	4
96	73	4
97	73	4
98	73	4
99	73	4
100	73	4
101	73	4
102	73	3
103	73	3
104	73	6
105	73	6
106	73	6
107	73	6
108	73	6
109	73	6
110	73	6
111	73	6
112	73	6
113	73	6
114	73	6
115	73	6
116	73	6
117	73	6
118	73	6
119	73	6
120	73	6
121	73	6
122	73	6
123	73	6
124	73	6
125	73	6
126	73	6
127	73	6
128	73	6
129	73	6
130	73	3
131	73	3
132	73	3
133	73	3
134	73	3
135	73	3
136	73	3
137	73	3
138	73	3
139	73	3
140	73	3
141	73	3
142	73	3
143	73	3
144	73	1
145	73	1
146	73	1
147	73	1
148	73	1
149	73	1
150	73	1
151	73	1
152	73	1
153	73	1
154	73	1
155	73	1
156	73	1
157	73	1
158	73	1
159	73	1
160	73	1
161	73	1
162	73	1
163	73	1
164	73	1
165	73	1
166	73	1
167	73	1
168	73	1
169	73	1
170	73	1
171	73	1
172	73	1
173	73	1
174	73	1
175	73	1
176	73	1
177	73	1
178	73	1
179	73	1
180	73	1
181	73	1
182	73	1
183	73	1
184	73	1
185	73	1
186	73	1
187	73	1
188	73	1
189	73	1
190	73	1
191	73	1
192	73	1
193	73	1
194	73	1
195	73	1
196	73	1
197	73	1
198	73	1
199	73	1
200	73	1
201	73	1
202	73	1
203	73	1
204	73	1
205	73	1
206	73	1
0	74	1
1	74	1
2	74	1
3	74	1
4	74	1
5	74	1
6	74	1
7	74	1
8	74	1
9	74	1
10	74	1
11	74	1
12	74	1
13	74	1
14	74	4
15	74	4
16	74	4
17	74	4
18	74	4
19	74	4
20	74	4
21	74	4
22	74	4
23	74	4
24	74	4
25	74	4
26	74	4
27	74	4
28	74	4
29	74	4
30	74	4
31	74	4
32	74	4
33	74	4
34	74	4
35	74	1
36	74	1
37	74	1
38	74	1
39	74	1
40	74	1
41	74	1
42	74	1
43	74	1
44	74	1
45	74	1
46	74	1
47	74	1
48	74	1
49	74	1
50	74	1
51	74	1
52	74	1
53	74	1
54	74	1
55	74	1
56	74	1
57	74	1
58	74	4
59	74	4
60	74	4
61	74	4
62	74	4
63	74	4
64	74	4
65	74	4
66	74	4
67	74	4
68	74	4
69	74	4
70	74	4
71	74	4
72	74	4
73	74	4
74	74	4
75	74	4
76	74	4
77	74	4
78	74	4
79	74	2
80	74	2
81	74	2
82	74	4
83	74	4
84	74	4
85	74	4
86	74	4
87	74	4
88	74	4
89	74	4
90	74	4
91	74	4
92	74	4
93	74	4
94	74	4
95	74	4
96	74	4
97	74	4
98	74	4
99	74	4
100	74	4
101	74	4
102	74	3
103	74	3
104	74	3
105	74	6
106	74	6
107	74	6
108	74	6
109	74	6
110	74	6
111	74	6
112	74	6
113	74	6
114	74	6
115	74	6
116	74	6
117	74	6
118	74	6
119	74	6
120	74	6
121	74	6
122	74	6
123	74	6
124	74	6
125	74	6
126	74	6
127	74	6
128	74	6
129	74	6
130	74	6
131	74	3
132	74	3
133	74	3
134	74	3
135	74	3
136	74	3
137	74	3
138	74	3
139	74	3
140	74	3
141	74	3
142	74	3
143	74	3
144	74	1
145	74	1
146	74	1
147	74	1
148	74	1
149	74	1
150	74	1
151	74	1
152	74	1
153	74	1
154	74	1
155	74	1
156	74	1
157	74	1
158	74	1
159	74	1
160	74	1
161	74	1
162	74	1
163	74	1
164	74	1
165	74	1
166	74	1
167	74	1
168	74	1
169	74	1
170	74	1
171	74	1
172	74	1
173	74	1
174	74	1
175	74	1
176	74	1
177	74	1
178	74	1
179	74	1
180	74	1
181	74	1
182	74	1
183	74	1
184	74	1
185	74	1
186	74	1
187	74	1
188	74	1
189	74	1
190	74	1
191	74	1
192	74	1
193	74	1
194	74	1
195	74	1
196	74	1
197	74	1
198	74	1
199	74	1
200	74	1
201	74	1
202	74	1
203	74	1
204	74	1
205	74	1
206	74	1
0	75	1
1	75	1
2	75	1
3	75	1
4	75	1
5	75	1
6	75	1
7	75	1
8	75	1
9	75	1
10	75	1
11	75	1
12	75	1
13	75	1
14	75	1
15	75	4
16	75	4
17	75	4
18	75	4
19	75	4
20	75	4
21	75	4
22	75	4
23	75	4
24	75	4
25	75	4
26	75	4
27	75	4
28	75	4
29	75	4
30	75	4
31	75	4
32	75	4
33	75	1
34	75	1
35	75	1
36	75	1
37	75	1
38	75	1
39	75	1
40	75	1
41	75	1
42	75	1
43	75	1
44	75	1
45	75	1
46	75	1
47	75	1
48	75	1
49	75	1
50	75	1
51	75	1
52	75	1
53	75	1
54	75	1
55	75	1
56	75	1
57	75	1
58	75	4
59	75	4
60	75	4
61	75	4
62	75	4
63	75	4
64	75	4
65	75	4
66	75	4
67	75	4
68	75	4
69	75	4
70	75	4
71	75	4
72	75	4
73	75	4
74	75	4
75	75	4
76	75	4
77	75	4
78	75	2
79	75	2
80	75	2
81	75	2
82	75	4
83	75	4
84	75	4
85	75	4
86	75	4
87	75	4
88	75	4
89	75	4
90	75	4
91	75	4
92	75	4
93	75	4
94	75	4
95	75	4
96	75	4
97	75	4
98	75	4
99	75	4
100	75	3
101	75	3
102	75	3
103	75	3
104	75	6
105	75	6
106	75	6
107	75	6
108	75	6
109	75	6
110	75	6
111	75	6
112	75	6
113	75	6
114	75	6
115	75	6
116	75	6
117	75	6
118	75	6
119	75	6
120	75	6
121	75	6
122	75	6
123	75	6
124	75	6
125	75	6
126	75	6
127	75	6
128	75	6
129	75	6
130	75	6
131	75	6
132	75	3
133	75	3
134	75	3
135	75	3
136	75	3
137	75	3
138	75	3
139	75	3
140	75	3
141	75	3
142	75	3
143	75	1
144	75	1
145	75	1
146	75	1
147	75	1
148	75	1
149	75	1
150	75	1
151	75	1
152	75	1
153	75	1
154	75	1
155	75	1
156	75	1
157	75	1
158	75	1
159	75	1
160	75	1
161	75	1
162	75	1
163	75	1
164	75	1
165	75	1
166	75	1
167	75	1
168	75	1
169	75	1
170	75	1
171	75	1
172	75	1
173	75	1
174	75	1
175	75	1
176	75	1
177	75	1
178	75	1
179	75	1
180	75	1
181	75	1
182	75	1
183	75	1
184	75	1
185	75	1
186	75	1
187	75	1
188	75	1
189	75	1
190	75	1
191	75	1
192	75	1
193	75	1
194	75	1
195	75	1
196	75	1
197	75	1
198	75	1
199	75	1
200	75	1
201	75	1
202	75	1
203	75	1
204	75	1
205	75	1
206	75	1
0	76	1
1	76	1
2	76	1
3	76	1
4	76	1
5	76	1
6	76	1
7	76	1
8	76	1
9	76	1
10	76	1
11	76	1
12	76	1
13	76	1
14	76	1
15	76	1
16	76	4
17	76	4
18	76	4
19	76	4
20	76	4
21	76	4
22	76	4
23	76	4
24	76	4
25	76	4
26	76	4
27	76	4
28	76	4
29	76	4
30	76	4
31	76	4
32	76	4
33	76	4
34	76	1
35	76	1
36	76	1
37	76	1
38	76	1
39	76	1
40	76	1
41	76	1
42	76	1
43	76	1
44	76	1
45	76	1
46	76	1
47	76	1
48	76	1
49	76	1
50	76	1
51	76	1
52	76	1
53	76	1
54	76	1
55	76	1
56	76	1
57	76	1
58	76	1
59	76	4
60	76	4
61	76	4
62	76	4
63	76	4
64	76	4
65	76	4
66	76	4
67	76	4
68	76	4
69	76	4
70	76	4
71	76	4
72	76	4
73	76	1
74	76	1
75	76	4
76	76	2
77	76	2
78	76	2
79	76	2
80	76	2
81	76	2
82	76	2
83	76	4
84	76	4
85	76	4
86	76	4
87	76	4
88	76	4
89	76	4
90	76	4
91	76	4
92	76	4
93	76	4
94	76	4
95	76	4
96	76	4
97	76	4
98	76	4
99	76	3
100	76	3
101	76	3
102	76	3
103	76	6
104	76	6
105	76	6
106	76	6
107	76	6
108	76	6
109	76	6
110	76	6
111	76	6
112	76	6
113	76	6
114	76	6
115	76	6
116	76	6
117	76	6
118	76	6
119	76	6
120	76	6
121	76	6
122	76	6
123	76	6
124	76	6
125	76	6
126	76	6
127	76	6
128	76	6
129	76	6
130	76	6
131	76	6
132	76	6
133	76	3
134	76	3
135	76	3
136	76	3
137	76	3
138	76	3
139	76	3
140	76	3
141	76	3
142	76	1
143	76	1
144	76	1
145	76	1
146	76	1
147	76	1
148	76	1
149	76	4
150	76	4
151	76	1
152	76	1
153	76	1
154	76	1
155	76	1
156	76	1
157	76	1
158	76	1
159	76	1
160	76	1
161	76	1
162	76	1
163	76	1
164	76	1
165	76	1
166	76	1
167	76	1
168	76	1
169	76	1
170	76	1
171	76	1
172	76	1
173	76	1
174	76	1
175	76	1
176	76	1
177	76	1
178	76	1
179	76	1
180	76	1
181	76	1
182	76	1
183	76	1
184	76	1
185	76	1
186	76	1
187	76	1
188	76	1
189	76	1
190	76	1
191	76	1
192	76	1
193	76	1
194	76	1
195	76	1
196	76	1
197	76	1
198	76	1
199	76	1
200	76	1
201	76	1
202	76	1
203	76	1
204	76	1
205	76	1
206	76	1
0	77	1
1	77	1
2	77	1
3	77	1
4	77	1
5	77	1
6	77	1
7	77	1
8	77	1
9	77	1
10	77	1
11	77	1
12	77	1
13	77	1
14	77	1
15	77	1
16	77	1
17	77	1
18	77	1
19	77	1
20	77	1
21	77	1
22	77	4
23	77	4
24	77	4
25	77	4
26	77	4
27	77	4
28	77	4
29	77	4
30	77	4
31	77	4
32	77	4
33	77	1
34	77	1
35	77	1
36	77	1
37	77	1
38	77	1
39	77	1
40	77	1
41	77	1
42	77	1
43	77	1
44	77	1
45	77	1
46	77	1
47	77	1
48	77	1
49	77	1
50	77	1
51	77	1
52	77	1
53	77	1
54	77	1
55	77	1
56	77	1
57	77	1
58	77	4
59	77	4
60	77	4
61	77	4
62	77	4
63	77	4
64	77	4
65	77	4
66	77	4
67	77	4
68	77	4
69	77	4
70	77	4
71	77	1
72	77	1
73	77	1
74	77	1
75	77	1
76	77	4
77	77	4
78	77	2
79	77	2
80	77	2
81	77	2
82	77	2
83	77	2
84	77	2
85	77	4
86	77	4
87	77	4
88	77	4
89	77	4
90	77	4
91	77	4
92	77	4
93	77	3
94	77	3
95	77	3
96	77	3
97	77	3
98	77	3
99	77	3
100	77	3
101	77	3
102	77	6
103	77	6
104	77	6
105	77	6
106	77	6
107	77	6
108	77	6
109	77	6
110	77	6
111	77	6
112	77	6
113	77	6
114	77	6
115	77	6
116	77	6
117	77	6
118	77	6
119	77	6
120	77	6
121	77	6
122	77	6
123	77	6
124	77	6
125	77	6
126	77	6
127	77	6
128	77	6
129	77	6
130	77	6
131	77	6
132	77	6
133	77	6
134	77	3
135	77	3
136	77	3
137	77	3
138	77	3
139	77	3
140	77	3
141	77	3
142	77	3
143	77	1
144	77	1
145	77	1
146	77	1
147	77	1
148	77	1
149	77	4
150	77	4
151	77	4
152	77	1
153	77	1
154	77	1
155	77	1
156	77	1
157	77	1
158	77	1
159	77	1
160	77	1
161	77	1
162	77	1
163	77	1
164	77	1
165	77	1
166	77	1
167	77	1
168	77	1
169	77	1
170	77	1
171	77	1
172	77	1
173	77	1
174	77	1
175	77	1
176	77	1
177	77	1
178	77	1
179	77	1
180	77	1
181	77	1
182	77	1
183	77	1
184	77	1
185	77	1
186	77	1
187	77	1
188	77	1
189	77	1
190	77	1
191	77	1
192	77	1
193	77	1
194	77	1
195	77	1
196	77	1
197	77	1
198	77	1
199	77	1
200	77	1
201	77	1
202	77	1
203	77	1
204	77	1
205	77	1
206	77	1
0	78	1
1	78	1
2	78	1
3	78	1
4	78	1
5	78	1
6	78	1
7	78	1
8	78	1
9	78	1
10	78	1
11	78	1
12	78	1
13	78	1
14	78	1
15	78	1
16	78	4
17	78	4
18	78	4
19	78	4
20	78	4
21	78	1
22	78	1
23	78	1
24	78	1
25	78	1
26	78	4
27	78	1
28	78	1
29	78	4
30	78	1
31	78	4
32	78	4
33	78	4
34	78	1
35	78	1
36	78	1
37	78	1
38	78	1
39	78	1
40	78	1
41	78	1
42	78	1
43	78	1
44	78	1
45	78	4
46	78	1
47	78	1
48	78	1
49	78	1
50	78	1
51	78	4
52	78	4
53	78	3
54	78	3
55	78	3
56	78	4
57	78	4
58	78	4
59	78	4
60	78	4
61	78	4
62	78	4
63	78	4
64	78	4
65	78	4
66	78	4
67	78	4
68	78	4
69	78	4
70	78	4
71	78	1
72	78	1
73	78	1
74	78	1
75	78	1
76	78	4
77	78	4
78	78	2
79	78	2
80	78	2
81	78	2
82	78	2
83	78	2
84	78	2
85	78	4
86	78	4
87	78	4
88	78	4
89	78	4
90	78	4
91	78	4
92	78	4
93	78	3
94	78	3
95	78	3
96	78	3
97	78	3
98	78	3
99	78	3
100	78	3
101	78	3
102	78	6
103	78	6
104	78	6
105	78	6
106	78	6
107	78	6
108	78	6
109	78	6
110	78	6
111	78	6
112	78	6
113	78	6
114	78	6
115	78	6
116	78	6
117	78	6
118	78	6
119	78	6
120	78	6
121	78	6
122	78	6
123	78	6
124	78	6
125	78	6
126	78	6
127	78	6
128	78	6
129	78	6
130	78	6
131	78	6
132	78	6
133	78	3
134	78	3
135	78	3
136	78	3
137	78	3
138	78	3
139	78	3
140	78	3
141	78	3
142	78	3
143	78	3
144	78	1
145	78	1
146	78	1
147	78	1
148	78	1
149	78	4
150	78	4
151	78	4
152	78	1
153	78	1
154	78	1
155	78	1
156	78	1
157	78	1
158	78	1
159	78	1
160	78	1
161	78	1
162	78	1
163	78	1
164	78	1
165	78	1
166	78	1
167	78	1
168	78	1
169	78	1
170	78	1
171	78	1
172	78	1
173	78	1
174	78	1
175	78	1
176	78	1
177	78	1
178	78	1
179	78	1
180	78	1
181	78	1
182	78	1
183	78	1
184	78	1
185	78	1
186	78	1
187	78	1
188	78	1
189	78	1
190	78	1
191	78	1
192	78	1
193	78	1
194	78	1
195	78	1
196	78	1
197	78	1
198	78	1
199	78	1
200	78	1
201	78	1
202	78	1
203	78	1
204	78	1
205	78	1
206	78	1
0	79	1
1	79	1
2	79	1
3	79	1
4	79	1
5	79	1
6	79	1
7	79	1
8	79	1
9	79	1
10	79	1
11	79	1
12	79	1
13	79	1
14	79	4
15	79	4
16	79	4
17	79	4
18	79	4
19	79	4
20	79	4
21	79	4
22	79	1
23	79	1
24	79	1
25	79	1
26	79	1
27	79	1
28	79	1
29	79	1
30	79	1
31	79	1
32	79	1
33	79	1
34	79	1
35	79	1
36	79	1
37	79	1
38	79	1
39	79	1
40	79	1
41	79	1
42	79	1
43	79	1
44	79	4
45	79	4
46	79	4
47	79	1
48	79	1
49	79	1
50	79	4
51	79	4
52	79	3
53	79	3
54	79	3
55	79	3
56	79	4
57	79	4
58	79	4
59	79	4
60	79	4
61	79	4
62	79	4
63	79	4
64	79	4
65	79	4
66	79	4
67	79	4
68	79	4
69	79	4
70	79	4
71	79	4
72	79	1
73	79	1
74	79	1
75	79	1
76	79	4
77	79	4
78	79	2
79	79	2
80	79	2
81	79	2
82	79	2
83	79	2
84	79	2
85	79	2
86	79	2
87	79	4
88	79	4
89	79	4
90	79	4
91	79	4
92	79	3
93	79	3
94	79	3
95	79	3
96	79	3
97	79	3
98	79	3
99	79	3
100	79	3
101	79	6
102	79	6
103	79	6
104	79	6
105	79	6
106	79	6
107	79	6
108	79	6
109	79	6
110	79	6
111	79	6
112	79	6
113	79	6
114	79	6
115	79	6
116	79	6
117	79	6
118	79	6
119	79	6
120	79	6
121	79	6
122	79	6
123	79	6
124	79	6
125	79	6
126	79	6
127	79	6
128	79	6
129	79	6
130	79	6
131	79	6
132	79	7
133	79	7
134	79	3
135	79	3
136	79	3
137	79	3
138	79	3
139	79	3
140	79	3
141	79	1
142	79	1
143	79	1
144	79	1
145	79	1
146	79	1
147	79	1
148	79	1
149	79	4
150	79	4
151	79	1
152	79	1
153	79	1
154	79	1
155	79	1
156	79	1
157	79	1
158	79	1
159	79	1
160	79	1
161	79	1
162	79	1
163	79	1
164	79	1
165	79	1
166	79	1
167	79	1
168	79	1
169	79	1
170	79	1
171	79	1
172	79	1
173	79	1
174	79	1
175	79	1
176	79	1
177	79	1
178	79	1
179	79	1
180	79	1
181	79	1
182	79	1
183	79	1
184	79	1
185	79	1
186	79	1
187	79	1
188	79	1
189	79	1
190	79	1
191	79	1
192	79	1
193	79	1
194	79	1
195	79	1
196	79	1
197	79	1
198	79	1
199	79	1
200	79	1
201	79	1
202	79	1
203	79	1
204	79	1
205	79	1
206	79	1
0	80	1
1	80	1
2	80	1
3	80	1
4	80	1
5	80	1
6	80	1
7	80	1
8	80	1
9	80	1
10	80	1
11	80	1
12	80	1
13	80	3
14	80	3
15	80	3
16	80	3
17	80	4
18	80	4
19	80	4
20	80	4
21	80	4
22	80	4
23	80	1
24	80	1
25	80	1
26	80	1
27	80	1
28	80	1
29	80	1
30	80	1
31	80	1
32	80	1
33	80	1
34	80	1
35	80	1
36	80	1
37	80	1
38	80	1
39	80	1
40	80	1
41	80	1
42	80	1
43	80	4
44	80	4
45	80	1
46	80	1
47	80	1
48	80	1
49	80	1
50	80	4
51	80	3
52	80	3
53	80	3
54	80	3
55	80	3
56	80	4
57	80	4
58	80	4
59	80	4
60	80	4
61	80	4
62	80	4
63	80	4
64	80	4
65	80	4
66	80	4
67	80	4
68	80	4
69	80	4
70	80	4
71	80	4
72	80	1
73	80	1
74	80	1
75	80	1
76	80	4
77	80	4
78	80	2
79	80	2
80	80	2
81	80	2
82	80	2
83	80	2
84	80	2
85	80	2
86	80	2
87	80	2
88	80	2
89	80	2
90	80	4
91	80	4
92	80	4
93	80	4
94	80	4
95	80	4
96	80	4
97	80	4
98	80	4
99	80	4
100	80	3
101	80	3
102	80	3
103	80	3
104	80	3
105	80	4
106	80	4
107	80	6
108	80	6
109	80	6
110	80	6
111	80	6
112	80	6
113	80	6
114	80	6
115	80	6
116	80	6
117	80	6
118	80	6
119	80	6
120	80	6
121	80	6
122	80	6
123	80	6
124	80	6
125	80	6
126	80	6
127	80	6
128	80	6
129	80	7
130	80	7
131	80	7
132	80	7
133	80	7
134	80	2
135	80	3
136	80	3
137	80	3
138	80	3
139	80	3
140	80	1
141	80	1
142	80	1
143	80	1
144	80	1
145	80	1
146	80	1
147	80	1
148	80	4
149	80	4
150	80	4
151	80	1
152	80	1
153	80	1
154	80	1
155	80	1
156	80	1
157	80	1
158	80	1
159	80	1
160	80	1
161	80	1
162	80	1
163	80	1
164	80	1
165	80	1
166	80	1
167	80	1
168	80	1
169	80	1
170	80	1
171	80	1
172	80	1
173	80	1
174	80	1
175	80	1
176	80	1
177	80	1
178	80	1
179	80	1
180	80	1
181	80	1
182	80	1
183	80	1
184	80	1
185	80	1
186	80	1
187	80	1
188	80	1
189	80	1
190	80	1
191	80	1
192	80	1
193	80	1
194	80	1
195	80	1
196	80	1
197	80	1
198	80	1
199	80	1
200	80	1
201	80	1
202	80	1
203	80	1
204	80	1
205	80	1
206	80	1
0	81	1
1	81	1
2	81	1
3	81	1
4	81	1
5	81	1
6	81	1
7	81	1
8	81	1
9	81	1
10	81	1
11	81	1
12	81	1
13	81	1
14	81	3
15	81	3
16	81	3
17	81	3
18	81	3
19	81	3
20	81	3
21	81	3
22	81	3
23	81	1
24	81	1
25	81	1
26	81	1
27	81	1
28	81	1
29	81	1
30	81	1
31	81	1
32	81	1
33	81	1
34	81	1
35	81	1
36	81	1
37	81	1
38	81	3
39	81	1
40	81	1
41	81	1
42	81	1
43	81	3
44	81	3
45	81	1
46	81	1
47	81	1
48	81	1
49	81	3
50	81	3
51	81	3
52	81	3
53	81	3
54	81	4
55	81	4
56	81	4
57	81	4
58	81	4
59	81	4
60	81	4
61	81	4
62	81	4
63	81	4
64	81	4
65	81	4
66	81	4
67	81	4
68	81	4
69	81	4
70	81	4
71	81	4
72	81	1
73	81	1
74	81	1
75	81	1
76	81	4
77	81	4
78	81	4
79	81	2
80	81	2
81	81	2
82	81	2
83	81	2
84	81	2
85	81	2
86	81	2
87	81	2
88	81	2
89	81	2
90	81	4
91	81	4
92	81	4
93	81	4
94	81	4
95	81	4
96	81	4
97	81	4
98	81	4
99	81	4
100	81	3
101	81	3
102	81	3
103	81	3
104	81	3
105	81	4
106	81	4
107	81	4
108	81	4
109	81	4
110	81	4
111	81	4
112	81	6
113	81	6
114	81	6
115	81	6
116	81	6
117	81	6
118	81	6
119	81	6
120	81	6
121	81	6
122	81	6
123	81	6
124	81	6
125	81	6
126	81	6
127	81	6
128	81	7
129	81	7
130	81	7
131	81	7
132	81	2
133	81	2
134	81	3
135	81	3
136	81	3
137	81	4
138	81	4
139	81	4
140	81	4
141	81	4
142	81	1
143	81	1
144	81	4
145	81	4
146	81	4
147	81	4
148	81	4
149	81	4
150	81	1
151	81	1
152	81	1
153	81	1
154	81	1
155	81	1
156	81	1
157	81	1
158	81	1
159	81	1
160	81	1
161	81	1
162	81	1
163	81	1
164	81	1
165	81	1
166	81	1
167	81	1
168	81	1
169	81	1
170	81	1
171	81	1
172	81	1
173	81	1
174	81	1
175	81	1
176	81	1
177	81	1
178	81	1
179	81	1
180	81	1
181	81	1
182	81	1
183	81	1
184	81	1
185	81	1
186	81	1
187	81	1
188	81	1
189	81	1
190	81	1
191	81	1
192	81	1
193	81	1
194	81	1
195	81	1
196	81	1
197	81	1
198	81	1
199	81	1
200	81	1
201	81	1
202	81	1
203	81	1
204	81	1
205	81	1
206	81	1
0	82	1
1	82	1
2	82	1
3	82	1
4	82	1
5	82	1
6	82	1
7	82	1
8	82	1
9	82	1
10	82	1
11	82	1
12	82	1
13	82	1
14	82	3
15	82	3
16	82	3
17	82	3
18	82	3
19	82	3
20	82	3
21	82	3
22	82	3
23	82	3
24	82	1
25	82	1
26	82	1
27	82	1
28	82	1
29	82	1
30	82	1
31	82	1
32	82	1
33	82	1
34	82	1
35	82	1
36	82	1
37	82	3
38	82	3
39	82	3
40	82	1
41	82	1
42	82	3
43	82	3
44	82	3
45	82	3
46	82	3
47	82	1
48	82	3
49	82	3
50	82	1
51	82	1
52	82	3
53	82	3
54	82	3
55	82	4
56	82	4
57	82	4
58	82	4
59	82	4
60	82	4
61	82	4
62	82	4
63	82	1
64	82	1
65	82	1
66	82	4
67	82	4
68	82	4
69	82	4
70	82	4
71	82	4
72	82	1
73	82	1
74	82	1
75	82	1
76	82	1
77	82	4
78	82	4
79	82	4
80	82	4
81	82	4
82	82	4
83	82	4
84	82	2
85	82	2
86	82	2
87	82	2
88	82	2
89	82	2
90	82	2
91	82	2
92	82	4
93	82	4
94	82	4
95	82	4
96	82	4
97	82	4
98	82	4
99	82	4
100	82	3
101	82	3
102	82	3
103	82	3
104	82	3
105	82	3
106	82	3
107	82	4
108	82	4
109	82	4
110	82	4
111	82	4
112	82	4
113	82	4
114	82	4
115	82	2
116	82	2
117	82	2
118	82	2
119	82	2
120	82	7
121	82	7
122	82	2
123	82	2
124	82	2
125	82	2
126	82	2
127	82	2
128	82	2
129	82	7
130	82	7
131	82	2
132	82	2
133	82	2
134	82	2
135	82	3
136	82	3
137	82	3
138	82	4
139	82	4
140	82	4
141	82	4
142	82	4
143	82	4
144	82	4
145	82	4
146	82	4
147	82	4
148	82	4
149	82	4
150	82	4
151	82	4
152	82	1
153	82	1
154	82	1
155	82	1
156	82	1
157	82	1
158	82	1
159	82	1
160	82	1
161	82	1
162	82	1
163	82	1
164	82	1
165	82	1
166	82	1
167	82	1
168	82	1
169	82	1
170	82	1
171	82	1
172	82	1
173	82	1
174	82	1
175	82	1
176	82	1
177	82	1
178	82	1
179	82	1
180	82	1
181	82	1
182	82	1
183	82	1
184	82	1
185	82	1
186	82	1
187	82	1
188	82	1
189	82	1
190	82	1
191	82	1
192	82	1
193	82	1
194	82	1
195	82	1
196	82	1
197	82	1
198	82	1
199	82	1
200	82	1
201	82	1
202	82	1
203	82	1
204	82	1
205	82	1
206	82	1
0	83	1
1	83	1
2	83	1
3	83	1
4	83	1
5	83	1
6	83	1
7	83	1
8	83	1
9	83	1
10	83	1
11	83	1
12	83	1
13	83	1
14	83	3
15	83	3
16	83	3
17	83	3
18	83	3
19	83	3
20	83	3
21	83	3
22	83	3
23	83	3
24	83	3
25	83	3
26	83	1
27	83	1
28	83	1
29	83	1
30	83	1
31	83	1
32	83	1
33	83	1
34	83	1
35	83	3
36	83	3
37	83	3
38	83	3
39	83	1
40	83	1
41	83	1
42	83	3
43	83	3
44	83	3
45	83	3
46	83	3
47	83	3
48	83	3
49	83	3
50	83	3
51	83	1
52	83	1
53	83	1
54	83	4
55	83	4
56	83	4
57	83	4
58	83	4
59	83	4
60	83	4
61	83	4
62	83	1
63	83	1
64	83	1
65	83	1
66	83	1
67	83	8
68	83	8
69	83	8
70	83	8
71	83	8
72	83	1
73	83	1
74	83	1
75	83	1
76	83	1
77	83	4
78	83	4
79	83	4
80	83	4
81	83	4
82	83	4
83	83	4
84	83	2
85	83	2
86	83	2
87	83	2
88	83	2
89	83	2
90	83	2
91	83	2
92	83	4
93	83	4
94	83	4
95	83	4
96	83	4
97	83	4
98	83	4
99	83	4
100	83	3
101	83	3
102	83	3
103	83	3
104	83	3
105	83	3
106	83	3
107	83	3
108	83	3
109	83	3
110	83	3
111	83	4
112	83	4
113	83	4
114	83	4
115	83	2
116	83	2
117	83	2
118	83	2
119	83	2
120	83	7
121	83	7
122	83	2
123	83	2
